source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6999448766311009,0.4235026066133333,0.8359025357066666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7031759576400121,0.4287523870933333,0.8307202849066667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7050977194706597,0.4375814540666667,0.8237733854666667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7060071869691212,0.44865291816,0.82086966992,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7081275292237601,0.4533594851466667,0.8123788408800001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7104383062521616,0.4518846619733333,0.8108996429466666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7118191273609797,0.46397603312,0.7994757301733333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7129158343076705,0.4727413872533333,0.7898097355333333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6999448766311009,0.4235026066133333,0.8359025357066666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7031759576400121,0.4287523870933333,0.8307202849066667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7050977194706597,0.4375814540666667,0.8237733854666667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7060071869691212,0.44865291816,0.82086966992,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7081275292237601,0.4533594851466667,0.8123788408800001,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7104383062521616,0.4518846619733333,0.8108996429466666,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7118191273609797,0.46397603312,0.7994757301733333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7129158343076705,0.4727413872533333,0.7898097355333333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r04_cezanne_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6997199793656668,0.4231373640933333,0.8299059644533334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7045942354599635,0.4407773014133333,0.8188112372533334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7064449065128963,0.4402803165066667,0.82168616788,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7061366351048152,0.4460502018266667,0.8207111041599999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7070040896336238,0.45499420585333333,0.81033395756,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7102931466499964,0.45799720044000003,0.8042716292933334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7115122763713201,0.46144102791999997,0.8007014752933334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7110568239291508,0.4696012675866667,0.7924305539866667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6997199793656668,0.4231373640933333,0.8299059644533334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7045942354599635,0.4407773014133333,0.8188112372533334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7064449065128963,0.4402803165066667,0.82168616788,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7061366351048152,0.4460502018266667,0.8207111041599999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7070040896336238,0.45499420585333333,0.81033395756,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7102931466499964,0.45799720044000003,0.8042716292933334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7115122763713201,0.46144102791999997,0.8007014752933334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7110568239291508,0.4696012675866667,0.7924305539866667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r05_vangogh_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7026404649019241,0.4242476030933333,0.8323520828533334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7026695264577865,0.4476524147066667,0.8190352111999999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7037014592488606,0.44735184046666665,0.8186032091733333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7042504680156708,0.45273438076000005,0.8159699418799999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7080646903912227,0.4512257992533334,0.8134240734799999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7105852777957915,0.4515609408933333,0.8101071841066667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7115874627828599,0.4595728320266667,0.8036310008533334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7110736943880718,0.46544675946666664,0.7989389058133334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7026404649019241,0.4242476030933333,0.8323520828533334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7026695264577865,0.4476524147066667,0.8190352111999999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7037014592488606,0.44735184046666665,0.8186032091733333,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7042504680156708,0.45273438076000005,0.8159699418799999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7080646903912227,0.4512257992533334,0.8134240734799999,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7105852777957915,0.4515609408933333,0.8101071841066667,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7115874627828599,0.4595728320266667,0.8036310008533334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7110736943880718,0.46544675946666664,0.7989389058133334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r06_monet_strong/full_eval/batch_summary_viewer.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.6988604574600856,0.4239606921333333,0.8279439507733334,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r07_art_balanced/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r07_art_balanced/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7017427578369777,0.4412333074933333,0.81392200508,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r07_art_balanced/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r07_art_balanced/full_eval/batch_summary.csv
G:/GitHub/Latent_Style,,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,full_eval,,,0.7037143218119938,0.4437684098133333,0.8089703839066668,,,,,,,,,,,,,3.91,,,SchrodingerBridge/exp/weight_sweep_40/K1_r07_art_balanced/full_eval/batch_summary.csv,generic_csv,metric_evidence,Parsed from SchrodingerBridge/exp/weight_sweep_40/K1_r07_art_balanced/full_eval/batch_summary.csv
