src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
vangogh,monet,00167.jpg,images/vangogh_00167_to_monet.jpg,0.44585603,0.4119485318660736,0.7939136624336243,0.8436417,N/A,N/A
vangogh,monet,00292.jpg,images/vangogh_00292_to_monet.jpg,0.56386423,0.39356479048728943,0.7535049319267273,0.75238097,N/A,N/A
vangogh,vangogh,00167.jpg,images/vangogh_00167_to_vangogh.jpg,0.5112802,0.4226531684398651,0.7799593210220337,0.8111001,N/A,N/A
vangogh,vangogh,00292.jpg,images/vangogh_00292_to_vangogh.jpg,0.54707444,0.3423706293106079,0.7705841660499573,0.75955904,N/A,N/A
vangogh,cezanne,00167.jpg,images/vangogh_00167_to_cezanne.jpg,0.48409653,0.3835011422634125,0.740940511226654,0.78221774,N/A,N/A
vangogh,cezanne,00292.jpg,images/vangogh_00292_to_cezanne.jpg,0.5694748,0.3260185122489929,0.7279055118560791,0.73562944,N/A,N/A
vangogh,photo,00455.jpg,images/vangogh_00455_to_photo.jpg,0.58101565,0.5972180366516113,0.7549390196800232,0.7597784,N/A,N/A
vangogh,photo,00005.jpg,images/vangogh_00005_to_photo.jpg,0.5043322,0.5670990347862244,0.7153390049934387,0.7260816,N/A,N/A
vangogh,Hayao,00455.jpg,images/vangogh_00455_to_Hayao.jpg,0.58161616,0.5498082637786865,0.6758370995521545,0.76816523,N/A,N/A
vangogh,Hayao,00005.jpg,images/vangogh_00005_to_Hayao.jpg,0.51118004,0.6314772367477417,0.7341092228889465,0.74933577,N/A,N/A
vangogh,monet,00455.jpg,images/vangogh_00455_to_monet.jpg,0.49550393,0.32601091265678406,0.7439377307891846,0.81592506,N/A,N/A
vangogh,monet,00005.jpg,images/vangogh_00005_to_monet.jpg,0.47098088,0.36094051599502563,0.6786182522773743,0.7449539,N/A,N/A
vangogh,vangogh,00455.jpg,images/vangogh_00455_to_vangogh.jpg,0.4857587,0.29572680592536926,0.7885875701904297,0.80482376,N/A,N/A
vangogh,vangogh,00005.jpg,images/vangogh_00005_to_vangogh.jpg,0.5245423,0.4069206118583679,0.7234257459640503,0.73435897,N/A,N/A
vangogh,cezanne,00455.jpg,images/vangogh_00455_to_cezanne.jpg,0.51815677,0.2999751567840576,0.7387685775756836,0.7948515,N/A,N/A
vangogh,cezanne,00005.jpg,images/vangogh_00005_to_cezanne.jpg,0.45847315,0.26758873462677,0.6884800791740417,0.7699899,N/A,N/A
vangogh,photo,00573.jpg,images/vangogh_00573_to_photo.jpg,0.6333029,0.5557999610900879,0.714275598526001,0.7396542,N/A,N/A
vangogh,photo,00220.jpg,images/vangogh_00220_to_photo.jpg,0.57964766,0.6652734875679016,0.7612221240997314,0.698104,N/A,N/A
vangogh,Hayao,00573.jpg,images/vangogh_00573_to_Hayao.jpg,0.56567866,0.5319017767906189,0.6643099784851074,0.7590407,N/A,N/A
vangogh,Hayao,00220.jpg,images/vangogh_00220_to_Hayao.jpg,0.5211768,0.6040197610855103,0.6475215554237366,0.6694548,N/A,N/A
vangogh,monet,00573.jpg,images/vangogh_00573_to_monet.jpg,0.55061114,0.3654320538043976,0.6942179203033447,0.77518284,N/A,N/A
vangogh,monet,00220.jpg,images/vangogh_00220_to_monet.jpg,0.55409515,0.5714038014411926,0.792262852191925,0.71454585,N/A,N/A
vangogh,vangogh,00573.jpg,images/vangogh_00573_to_vangogh.jpg,0.504416,0.4199722409248352,0.7908623814582825,0.8185541,N/A,N/A
vangogh,vangogh,00220.jpg,images/vangogh_00220_to_vangogh.jpg,0.5208769,0.5431311130523682,0.7831524610519409,0.7238833,N/A,N/A
vangogh,cezanne,00573.jpg,images/vangogh_00573_to_cezanne.jpg,0.5151254,0.41733354330062866,0.7276492118835449,0.7774655,N/A,N/A
vangogh,cezanne,00220.jpg,images/vangogh_00220_to_cezanne.jpg,0.5072208,0.5425063967704773,0.7740972638130188,0.7024156,N/A,N/A
vangogh,photo,00436.jpg,images/vangogh_00436_to_photo.jpg,0.6365456,0.6414440870285034,0.7746813893318176,0.70259935,N/A,N/A
vangogh,photo,00681.jpg,images/vangogh_00681_to_photo.jpg,0.70495707,0.712028980255127,0.7961236834526062,0.6681577,N/A,N/A
vangogh,Hayao,00436.jpg,images/vangogh_00436_to_Hayao.jpg,0.580752,0.5508317947387695,0.6347230672836304,0.7116126,N/A,N/A
vangogh,Hayao,00681.jpg,images/vangogh_00681_to_Hayao.jpg,0.5839784,0.6220433712005615,0.6734046339988708,0.66751754,N/A,N/A
vangogh,monet,00436.jpg,images/vangogh_00436_to_monet.jpg,0.57392395,0.5108964443206787,0.7534387707710266,0.6985352,N/A,N/A
vangogh,monet,00681.jpg,images/vangogh_00681_to_monet.jpg,0.620798,0.4724655747413635,0.7511188387870789,0.70459545,N/A,N/A
vangogh,vangogh,00436.jpg,images/vangogh_00436_to_vangogh.jpg,0.5069707,0.5680099725723267,0.8023679256439209,0.70974946,N/A,N/A
vangogh,vangogh,00681.jpg,images/vangogh_00681_to_vangogh.jpg,0.51396763,0.5073398351669312,0.806839108467102,0.7427647,N/A,N/A
vangogh,cezanne,00436.jpg,images/vangogh_00436_to_cezanne.jpg,0.5384679,0.5555779933929443,0.7708228826522827,0.7006687,N/A,N/A
vangogh,cezanne,00681.jpg,images/vangogh_00681_to_cezanne.jpg,0.5850236,0.5134217739105225,0.7664883136749268,0.70356476,N/A,N/A
vangogh,photo,00557.jpg,images/vangogh_00557_to_photo.jpg,0.63059926,0.7041627168655396,0.7820091247558594,0.6543768,N/A,N/A
vangogh,photo,00418.jpg,images/vangogh_00418_to_photo.jpg,0.56737065,0.6405166387557983,0.7542569637298584,0.6548498,N/A,N/A
vangogh,Hayao,00557.jpg,images/vangogh_00557_to_Hayao.jpg,0.5470518,0.5935933589935303,0.6872008442878723,0.7029989,N/A,N/A
vangogh,Hayao,00418.jpg,images/vangogh_00418_to_Hayao.jpg,0.5720032,0.5953177809715271,0.6729578971862793,0.6917505,N/A,N/A
vangogh,monet,00557.jpg,images/vangogh_00557_to_monet.jpg,0.5778552,0.5086113214492798,0.7548960447311401,0.692057,N/A,N/A
vangogh,monet,00418.jpg,images/vangogh_00418_to_monet.jpg,0.51249385,0.4150168299674988,0.7066837549209595,0.6868081,N/A,N/A
vangogh,vangogh,00557.jpg,images/vangogh_00557_to_vangogh.jpg,0.5570075,0.5826646089553833,0.7999842166900635,0.6982946,N/A,N/A
vangogh,vangogh,00418.jpg,images/vangogh_00418_to_vangogh.jpg,0.5389917,0.48190778493881226,0.760965883731842,0.6972288,N/A,N/A
vangogh,cezanne,00557.jpg,images/vangogh_00557_to_cezanne.jpg,0.5641941,0.540936291217804,0.7492210865020752,0.6636219,N/A,N/A
vangogh,cezanne,00418.jpg,images/vangogh_00418_to_cezanne.jpg,0.49650836,0.3982522487640381,0.6839994788169861,0.65068364,N/A,N/A
vangogh,photo,00352.jpg,images/vangogh_00352_to_photo.jpg,0.5862943,0.6003246307373047,0.7743614912033081,0.73627347,N/A,N/A
vangogh,photo,00264.jpg,images/vangogh_00264_to_photo.jpg,0.62670666,0.6792788505554199,0.7870674133300781,0.70370454,N/A,N/A
vangogh,Hayao,00352.jpg,images/vangogh_00352_to_Hayao.jpg,0.61437714,0.47890037298202515,0.6342781186103821,0.78992367,N/A,N/A
vangogh,Hayao,00264.jpg,images/vangogh_00264_to_Hayao.jpg,0.61805,0.6327258348464966,0.6751915812492371,0.69997394,N/A,N/A
vangogh,monet,00352.jpg,images/vangogh_00352_to_monet.jpg,0.5208838,0.3114989399909973,0.7450405955314636,0.7941289,N/A,N/A
vangogh,monet,00264.jpg,images/vangogh_00264_to_monet.jpg,0.58706295,0.5105552673339844,0.7693577408790588,0.70515513,N/A,N/A
vangogh,vangogh,00352.jpg,images/vangogh_00352_to_vangogh.jpg,0.54969305,0.3621200621128082,0.8090694546699524,0.8164943,N/A,N/A
vangogh,vangogh,00264.jpg,images/vangogh_00264_to_vangogh.jpg,0.57941985,0.5167979001998901,0.8122300505638123,0.75569004,N/A,N/A
vangogh,cezanne,00352.jpg,images/vangogh_00352_to_cezanne.jpg,0.5632726,0.3494153320789337,0.7529828548431396,0.802804,N/A,N/A
vangogh,cezanne,00264.jpg,images/vangogh_00264_to_cezanne.jpg,0.5657997,0.521112322807312,0.7550889253616333,0.69403034,N/A,N/A
vangogh,photo,00277.jpg,images/vangogh_00277_to_photo.jpg,0.5597456,0.5110778212547302,0.6460058093070984,0.7503694,N/A,N/A
vangogh,photo,00561.jpg,images/vangogh_00561_to_photo.jpg,0.5568301,0.5633237361907959,0.6440624594688416,0.7539186,N/A,N/A
vangogh,Hayao,00277.jpg,images/vangogh_00277_to_Hayao.jpg,0.5906577,0.5729964375495911,0.6747581362724304,0.75677186,N/A,N/A
vangogh,Hayao,00561.jpg,images/vangogh_00561_to_Hayao.jpg,0.5412849,0.5172585248947144,0.6136992573738098,0.7684454,N/A,N/A
vangogh,monet,00277.jpg,images/vangogh_00277_to_monet.jpg,0.5391608,0.29318729043006897,0.5546203851699829,0.7537693,N/A,N/A
vangogh,monet,00561.jpg,images/vangogh_00561_to_monet.jpg,0.50251746,0.3205505907535553,0.7106988430023193,0.8168955,N/A,N/A
vangogh,vangogh,00277.jpg,images/vangogh_00277_to_vangogh.jpg,0.5812934,0.37821847200393677,0.6425372362136841,0.73366004,N/A,N/A
vangogh,vangogh,00561.jpg,images/vangogh_00561_to_vangogh.jpg,0.53318727,0.5482035875320435,0.7734963297843933,0.6998671,N/A,N/A
vangogh,cezanne,00277.jpg,images/vangogh_00277_to_cezanne.jpg,0.52818424,0.3064148724079132,0.6159974336624146,0.7233252,N/A,N/A
vangogh,cezanne,00561.jpg,images/vangogh_00561_to_cezanne.jpg,0.50889087,0.4430403411388397,0.7540712356567383,0.7819968,N/A,N/A
cezanne,photo,00342.jpg,images/cezanne_00342_to_photo.jpg,0.5360155,0.3926994800567627,0.5723073482513428,0.7811871,N/A,N/A
cezanne,photo,00332.jpg,images/cezanne_00332_to_photo.jpg,0.5277648,0.5771690607070923,0.6444529891014099,0.7096153,N/A,N/A
cezanne,Hayao,00342.jpg,images/cezanne_00342_to_Hayao.jpg,0.5589653,0.38548463582992554,0.5652181506156921,0.77160525,N/A,N/A
cezanne,Hayao,00332.jpg,images/cezanne_00332_to_Hayao.jpg,0.49611568,0.5961644649505615,0.661119818687439,0.6948106,N/A,N/A
cezanne,monet,00342.jpg,images/cezanne_00342_to_monet.jpg,0.52285,0.30992984771728516,0.6729880571365356,0.81181747,N/A,N/A
cezanne,monet,00332.jpg,images/cezanne_00332_to_monet.jpg,0.46420583,0.36653512716293335,0.6318159103393555,0.7165374,N/A,N/A
cezanne,vangogh,00342.jpg,images/cezanne_00342_to_vangogh.jpg,0.5871046,0.3713570535182953,0.7378921508789062,0.8091841,N/A,N/A
cezanne,vangogh,00332.jpg,images/cezanne_00332_to_vangogh.jpg,0.49115482,0.4532976448535919,0.6870899200439453,0.6810765,N/A,N/A
cezanne,cezanne,00342.jpg,images/cezanne_00342_to_cezanne.jpg,0.5135885,0.23198947310447693,0.7330487370491028,0.8459647,N/A,N/A
cezanne,cezanne,00332.jpg,images/cezanne_00332_to_cezanne.jpg,0.44729835,0.3709646463394165,0.713179349899292,0.74501693,N/A,N/A
cezanne,photo,00275.jpg,images/cezanne_00275_to_photo.jpg,0.58054304,0.685255765914917,0.7630152702331543,0.61674696,N/A,N/A
cezanne,photo,00219.jpg,images/cezanne_00219_to_photo.jpg,0.6037462,0.6778250336647034,0.7527151703834534,0.6404313,N/A,N/A
cezanne,Hayao,00275.jpg,images/cezanne_00275_to_Hayao.jpg,0.55430603,0.6724048852920532,0.6898382902145386,0.59818804,N/A,N/A
cezanne,Hayao,00219.jpg,images/cezanne_00219_to_Hayao.jpg,0.49486965,0.6598902344703674,0.6846540570259094,0.67225677,N/A,N/A
cezanne,monet,00275.jpg,images/cezanne_00275_to_monet.jpg,0.5353795,0.5266234278678894,0.7627394795417786,0.68704385,N/A,N/A
cezanne,monet,00219.jpg,images/cezanne_00219_to_monet.jpg,0.57114315,0.5680716037750244,0.8128824830055237,0.7280571,N/A,N/A
cezanne,vangogh,00275.jpg,images/cezanne_00275_to_vangogh.jpg,0.55603266,0.6149945855140686,0.789563775062561,0.6733735,N/A,N/A
cezanne,vangogh,00219.jpg,images/cezanne_00219_to_vangogh.jpg,0.5309121,0.5300644636154175,0.7853879928588867,0.71488893,N/A,N/A
cezanne,cezanne,00275.jpg,images/cezanne_00275_to_cezanne.jpg,0.5190196,0.5345457792282104,0.7440499067306519,0.64616066,N/A,N/A
cezanne,cezanne,00219.jpg,images/cezanne_00219_to_cezanne.jpg,0.5335375,0.48844170570373535,0.7571016550064087,0.69144285,N/A,N/A
cezanne,photo,00123.jpg,images/cezanne_00123_to_photo.jpg,0.5509969,0.7110104560852051,0.7593510150909424,0.61257344,N/A,N/A
cezanne,photo,00582.jpg,images/cezanne_00582_to_photo.jpg,0.5094007,0.6072998642921448,0.703773558139801,0.75508285,N/A,N/A
cezanne,Hayao,00123.jpg,images/cezanne_00123_to_Hayao.jpg,0.5539399,0.7273910045623779,0.7111056447029114,0.59584236,N/A,N/A
cezanne,Hayao,00582.jpg,images/cezanne_00582_to_Hayao.jpg,0.56601393,0.6077528595924377,0.6543494462966919,0.7310273,N/A,N/A
cezanne,monet,00123.jpg,images/cezanne_00123_to_monet.jpg,0.48064572,0.668368935585022,0.8230010271072388,0.6802168,N/A,N/A
cezanne,monet,00582.jpg,images/cezanne_00582_to_monet.jpg,0.4772358,0.541130542755127,0.8100001811981201,0.83585805,N/A,N/A
cezanne,vangogh,00123.jpg,images/cezanne_00123_to_vangogh.jpg,0.51853585,0.6416025161743164,0.8018207550048828,0.66952425,N/A,N/A
cezanne,vangogh,00582.jpg,images/cezanne_00582_to_vangogh.jpg,0.5627967,0.535873293876648,0.8053470849990845,0.8083697,N/A,N/A
cezanne,cezanne,00123.jpg,images/cezanne_00123_to_cezanne.jpg,0.483876,0.6760740876197815,0.8108099699020386,0.6518509,N/A,N/A
cezanne,cezanne,00582.jpg,images/cezanne_00582_to_cezanne.jpg,0.49946025,0.499357134103775,0.824383020401001,0.8272456,N/A,N/A
cezanne,photo,00348.jpg,images/cezanne_00348_to_photo.jpg,0.5502029,0.6267123818397522,0.6691619157791138,0.71460557,N/A,N/A
cezanne,photo,00204.jpg,images/cezanne_00204_to_photo.jpg,0.52049863,0.692064106464386,0.7669920921325684,0.6429796,N/A,N/A
cezanne,Hayao,00348.jpg,images/cezanne_00348_to_Hayao.jpg,0.51002383,0.6080683469772339,0.6520125865936279,0.73281574,N/A,N/A
cezanne,Hayao,00204.jpg,images/cezanne_00204_to_Hayao.jpg,0.55267704,0.6990343332290649,0.7273253202438354,0.67877334,N/A,N/A
cezanne,monet,00348.jpg,images/cezanne_00348_to_monet.jpg,0.5308231,0.5102306604385376,0.7082386016845703,0.71594286,N/A,N/A
cezanne,monet,00204.jpg,images/cezanne_00204_to_monet.jpg,0.46713096,0.28780031204223633,0.7465723752975464,0.7900796,N/A,N/A
cezanne,vangogh,00348.jpg,images/cezanne_00348_to_vangogh.jpg,0.54894984,0.5280414819717407,0.7408729195594788,0.7025224,N/A,N/A
cezanne,vangogh,00204.jpg,images/cezanne_00204_to_vangogh.jpg,0.51216596,0.3415490984916687,0.7685775756835938,0.80317247,N/A,N/A
cezanne,cezanne,00348.jpg,images/cezanne_00348_to_cezanne.jpg,0.4985836,0.44350534677505493,0.7595868706703186,0.76651096,N/A,N/A
cezanne,cezanne,00204.jpg,images/cezanne_00204_to_cezanne.jpg,0.47304288,0.34548312425613403,0.7883347272872925,0.8036956,N/A,N/A
cezanne,photo,00379.jpg,images/cezanne_00379_to_photo.jpg,0.59900904,0.7275270223617554,0.8020621538162231,0.67532384,N/A,N/A
cezanne,photo,00263.jpg,images/cezanne_00263_to_photo.jpg,0.58448255,0.5191997289657593,0.6648839712142944,0.7862297,N/A,N/A
cezanne,Hayao,00379.jpg,images/cezanne_00379_to_Hayao.jpg,0.55265003,0.682201623916626,0.7053681015968323,0.63633287,N/A,N/A
cezanne,Hayao,00263.jpg,images/cezanne_00263_to_Hayao.jpg,0.51839113,0.5504448413848877,0.6769266128540039,0.768209,N/A,N/A
cezanne,monet,00379.jpg,images/cezanne_00379_to_monet.jpg,0.5517999,0.4958401024341583,0.7753042578697205,0.7416592,N/A,N/A
cezanne,monet,00263.jpg,images/cezanne_00263_to_monet.jpg,0.5592572,0.41286754608154297,0.6967800259590149,0.7822431,N/A,N/A
cezanne,vangogh,00379.jpg,images/cezanne_00379_to_vangogh.jpg,0.5321872,0.4621257185935974,0.7487140893936157,0.73047435,N/A,N/A
cezanne,vangogh,00263.jpg,images/cezanne_00263_to_vangogh.jpg,0.55739594,0.5334885716438293,0.7467606663703918,0.7205583,N/A,N/A
cezanne,cezanne,00379.jpg,images/cezanne_00379_to_cezanne.jpg,0.48791847,0.472904235124588,0.772368848323822,0.72190595,N/A,N/A
cezanne,cezanne,00263.jpg,images/cezanne_00263_to_cezanne.jpg,0.52791846,0.4249694049358368,0.7700061798095703,0.78931695,N/A,N/A
cezanne,photo,00388.jpg,images/cezanne_00388_to_photo.jpg,0.500874,0.6033186316490173,0.7136632800102234,0.7170882,N/A,N/A
cezanne,photo,00298.jpg,images/cezanne_00298_to_photo.jpg,0.57377326,0.6501733064651489,0.7183122038841248,0.61884123,N/A,N/A
cezanne,Hayao,00388.jpg,images/cezanne_00388_to_Hayao.jpg,0.52401584,0.5960693359375,0.6512316465377808,0.73470986,N/A,N/A
cezanne,Hayao,00298.jpg,images/cezanne_00298_to_Hayao.jpg,0.51924366,0.6787019968032837,0.6934265494346619,0.69345737,N/A,N/A
cezanne,monet,00388.jpg,images/cezanne_00388_to_monet.jpg,0.46576357,0.4315536618232727,0.7371076941490173,0.7252946,N/A,N/A
cezanne,monet,00298.jpg,images/cezanne_00298_to_monet.jpg,0.51656497,0.550127387046814,0.7957415580749512,0.7314027,N/A,N/A
cezanne,vangogh,00388.jpg,images/cezanne_00388_to_vangogh.jpg,0.53595895,0.5368719100952148,0.7628679275512695,0.6964711,N/A,N/A
cezanne,vangogh,00298.jpg,images/cezanne_00298_to_vangogh.jpg,0.5425519,0.5981254577636719,0.8088823556900024,0.7145556,N/A,N/A
cezanne,cezanne,00388.jpg,images/cezanne_00388_to_cezanne.jpg,0.48817208,0.5101684927940369,0.7855913639068604,0.7436783,N/A,N/A
cezanne,cezanne,00298.jpg,images/cezanne_00298_to_cezanne.jpg,0.46962738,0.5682820081710815,0.828911304473877,0.75083596,N/A,N/A
cezanne,photo,00223.jpg,images/cezanne_00223_to_photo.jpg,0.4944497,0.6568186283111572,0.7574411034584045,0.7196343,N/A,N/A
cezanne,photo,00104.jpg,images/cezanne_00104_to_photo.jpg,0.50454247,0.6529566049575806,0.7485602498054504,0.7296312,N/A,N/A
cezanne,Hayao,00223.jpg,images/cezanne_00223_to_Hayao.jpg,0.5463146,0.6589076519012451,0.7122844457626343,0.72704923,N/A,N/A
cezanne,Hayao,00104.jpg,images/cezanne_00104_to_Hayao.jpg,0.48751011,0.6655080914497375,0.6870342493057251,0.67298365,N/A,N/A
cezanne,monet,00223.jpg,images/cezanne_00223_to_monet.jpg,0.4505914,0.43083781003952026,0.7658889293670654,0.79223,N/A,N/A
cezanne,monet,00104.jpg,images/cezanne_00104_to_monet.jpg,0.4726789,0.5055644512176514,0.7901132702827454,0.7361989,N/A,N/A
cezanne,vangogh,00223.jpg,images/cezanne_00223_to_vangogh.jpg,0.54636544,0.5604246258735657,0.8018414974212646,0.76704067,N/A,N/A
cezanne,vangogh,00104.jpg,images/cezanne_00104_to_vangogh.jpg,0.5160837,0.543182909488678,0.7978211641311646,0.723798,N/A,N/A
cezanne,cezanne,00223.jpg,images/cezanne_00223_to_cezanne.jpg,0.48198092,0.45944297313690186,0.8296952247619629,0.82698417,N/A,N/A
cezanne,cezanne,00104.jpg,images/cezanne_00104_to_cezanne.jpg,0.49266326,0.5164039134979248,0.7817186713218689,0.7086003,N/A,N/A
cezanne,photo,00437.jpg,images/cezanne_00437_to_photo.jpg,0.5559881,0.5299860239028931,0.6760106682777405,0.7155873,N/A,N/A
cezanne,photo,00428.jpg,images/cezanne_00428_to_photo.jpg,0.54712474,0.6491389274597168,0.7252717018127441,0.7206338,N/A,N/A
cezanne,Hayao,00437.jpg,images/cezanne_00437_to_Hayao.jpg,0.54765326,0.7213187217712402,0.7732299566268921,0.67306966,N/A,N/A
cezanne,Hayao,00428.jpg,images/cezanne_00428_to_Hayao.jpg,0.55065024,0.6689295768737793,0.7154518365859985,0.6626439,N/A,N/A
cezanne,monet,00437.jpg,images/cezanne_00437_to_monet.jpg,0.5005952,0.367962509393692,0.6881327033042908,0.76889795,N/A,N/A
cezanne,monet,00428.jpg,images/cezanne_00428_to_monet.jpg,0.52109927,0.5895556211471558,0.7788979411125183,0.7273541,N/A,N/A
cezanne,vangogh,00437.jpg,images/cezanne_00437_to_vangogh.jpg,0.53420335,0.3193150460720062,0.6848704218864441,0.73146975,N/A,N/A
cezanne,vangogh,00428.jpg,images/cezanne_00428_to_vangogh.jpg,0.5618719,0.5561065077781677,0.7613685131072998,0.6882452,N/A,N/A
cezanne,cezanne,00437.jpg,images/cezanne_00437_to_cezanne.jpg,0.4895619,0.25893890857696533,0.6878479719161987,0.75076115,N/A,N/A
cezanne,cezanne,00428.jpg,images/cezanne_00428_to_cezanne.jpg,0.50550044,0.5056923627853394,0.7770683765411377,0.71703404,N/A,N/A
cezanne,photo,00212.jpg,images/cezanne_00212_to_photo.jpg,0.5122342,0.6325048208236694,0.7555931806564331,0.73767686,N/A,N/A
cezanne,photo,00335.jpg,images/cezanne_00335_to_photo.jpg,0.54223496,0.6421281695365906,0.6813308596611023,0.63194466,N/A,N/A
cezanne,Hayao,00212.jpg,images/cezanne_00212_to_Hayao.jpg,0.47995722,0.6761802434921265,0.7188841104507446,0.71913636,N/A,N/A
cezanne,Hayao,00335.jpg,images/cezanne_00335_to_Hayao.jpg,0.4703155,0.5952296257019043,0.6436097621917725,0.6182335,N/A,N/A
cezanne,monet,00212.jpg,images/cezanne_00212_to_monet.jpg,0.47213408,0.474237322807312,0.812762975692749,0.7839433,N/A,N/A
cezanne,monet,00335.jpg,images/cezanne_00335_to_monet.jpg,0.52614087,0.5306947231292725,0.7356141805648804,0.692631,N/A,N/A
cezanne,vangogh,00212.jpg,images/cezanne_00212_to_vangogh.jpg,0.50126356,0.4485900402069092,0.7951785326004028,0.773507,N/A,N/A
cezanne,vangogh,00335.jpg,images/cezanne_00335_to_vangogh.jpg,0.53117365,0.5264871120452881,0.773069441318512,0.7122009,N/A,N/A
cezanne,cezanne,00212.jpg,images/cezanne_00212_to_cezanne.jpg,0.4659801,0.35699236392974854,0.7744758129119873,0.7721882,N/A,N/A
cezanne,cezanne,00335.jpg,images/cezanne_00335_to_cezanne.jpg,0.4991113,0.49614840745925903,0.7228018045425415,0.64302325,N/A,N/A
cezanne,photo,00411.jpg,images/cezanne_00411_to_photo.jpg,0.4727299,0.6936651468276978,0.740112841129303,0.64392567,N/A,N/A
cezanne,photo,00057.jpg,images/cezanne_00057_to_photo.jpg,0.5154637,0.577546238899231,0.6977757215499878,0.7701688,N/A,N/A
cezanne,Hayao,00411.jpg,images/cezanne_00411_to_Hayao.jpg,0.5066576,0.6268935203552246,0.6703624725341797,0.62422085,N/A,N/A
cezanne,Hayao,00057.jpg,images/cezanne_00057_to_Hayao.jpg,0.48575675,0.49919360876083374,0.633353590965271,0.7785164,N/A,N/A
cezanne,monet,00411.jpg,images/cezanne_00411_to_monet.jpg,0.52902615,0.5406547784805298,0.7320520877838135,0.6852474,N/A,N/A
cezanne,monet,00057.jpg,images/cezanne_00057_to_monet.jpg,0.47089893,0.43745577335357666,0.7311994433403015,0.8050921,N/A,N/A
cezanne,vangogh,00411.jpg,images/cezanne_00411_to_vangogh.jpg,0.61073357,0.5853458642959595,0.7484751343727112,0.6425145,N/A,N/A
cezanne,vangogh,00057.jpg,images/cezanne_00057_to_vangogh.jpg,0.5225586,0.3948701024055481,0.7359539866447449,0.7915268,N/A,N/A
cezanne,cezanne,00411.jpg,images/cezanne_00411_to_cezanne.jpg,0.5018077,0.4791446030139923,0.6934667825698853,0.61564153,N/A,N/A
cezanne,cezanne,00057.jpg,images/cezanne_00057_to_cezanne.jpg,0.45978275,0.3176720440387726,0.7672706842422485,0.8119051,N/A,N/A
cezanne,photo,00576.jpg,images/cezanne_00576_to_photo.jpg,0.5422379,0.7070423364639282,0.7807102799415588,0.71813035,N/A,N/A
cezanne,photo,00271.jpg,images/cezanne_00271_to_photo.jpg,0.5755296,0.7194969058036804,0.8098742365837097,0.6660656,N/A,N/A
cezanne,Hayao,00576.jpg,images/cezanne_00576_to_Hayao.jpg,0.56679904,0.6044837236404419,0.626594066619873,0.70859057,N/A,N/A
cezanne,Hayao,00271.jpg,images/cezanne_00271_to_Hayao.jpg,0.605673,0.6677240133285522,0.7004677057266235,0.6727081,N/A,N/A
cezanne,monet,00576.jpg,images/cezanne_00576_to_monet.jpg,0.4972451,0.5774722099304199,0.8111811876296997,0.7392998,N/A,N/A
cezanne,monet,00271.jpg,images/cezanne_00271_to_monet.jpg,0.5190275,0.46469342708587646,0.7584840059280396,0.7018891,N/A,N/A
cezanne,vangogh,00576.jpg,images/cezanne_00576_to_vangogh.jpg,0.5388886,0.5791659355163574,0.7986170053482056,0.7235452,N/A,N/A
cezanne,vangogh,00271.jpg,images/cezanne_00271_to_vangogh.jpg,0.5971875,0.5349992513656616,0.7906096577644348,0.72608876,N/A,N/A
cezanne,cezanne,00576.jpg,images/cezanne_00576_to_cezanne.jpg,0.5143516,0.5810981392860413,0.7871843576431274,0.6906473,N/A,N/A
cezanne,cezanne,00271.jpg,images/cezanne_00271_to_cezanne.jpg,0.5380393,0.3841996192932129,0.7385251522064209,0.71215016,N/A,N/A
cezanne,photo,00393.jpg,images/cezanne_00393_to_photo.jpg,0.53187174,0.7900413274765015,0.8217337727546692,0.6253885,N/A,N/A
cezanne,photo,00605.jpg,images/cezanne_00605_to_photo.jpg,0.52245533,0.6514368057250977,0.6908150315284729,0.63462347,N/A,N/A
cezanne,Hayao,00393.jpg,images/cezanne_00393_to_Hayao.jpg,0.51394206,0.6853358745574951,0.6753894090652466,0.6148167,N/A,N/A
cezanne,Hayao,00605.jpg,images/cezanne_00605_to_Hayao.jpg,0.58032274,0.7008139491081238,0.7389949560165405,0.68941903,N/A,N/A
cezanne,monet,00393.jpg,images/cezanne_00393_to_monet.jpg,0.4913321,0.5749863982200623,0.7907820343971252,0.71772385,N/A,N/A
cezanne,monet,00605.jpg,images/cezanne_00605_to_monet.jpg,0.5344305,0.4358322024345398,0.7038631439208984,0.7350711,N/A,N/A
cezanne,vangogh,00393.jpg,images/cezanne_00393_to_vangogh.jpg,0.53013647,0.5437423586845398,0.7560665607452393,0.6872396,N/A,N/A
cezanne,vangogh,00605.jpg,images/cezanne_00605_to_vangogh.jpg,0.5920298,0.5148780345916748,0.7617107629776001,0.7166763,N/A,N/A
cezanne,cezanne,00393.jpg,images/cezanne_00393_to_cezanne.jpg,0.4958774,0.6157625317573547,0.7760371565818787,0.64281404,N/A,N/A
cezanne,cezanne,00605.jpg,images/cezanne_00605_to_cezanne.jpg,0.50258195,0.4442642331123352,0.7818886637687683,0.78166616,N/A,N/A
cezanne,photo,00517.jpg,images/cezanne_00517_to_photo.jpg,0.41642976,0.5814715623855591,0.6224777102470398,0.70482683,N/A,N/A
cezanne,photo,00382.jpg,images/cezanne_00382_to_photo.jpg,0.5800098,0.6341695189476013,0.7548779249191284,0.6701481,N/A,N/A
