[resume] ckpt=/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/step_checkpoints/step-step=000250.ckpt step=250 start_step=500
[segment] target_step=500 resume_ckpt=/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/step_checkpoints/step-step=000250.ckpt
-----------init SaMam model-----------
inference by mamba-ssm, quick
upsample: 8
Training: |          | 0/? [00:00<?, ?it/s]
Epoch 0: |          | 20678/? [00:09<00:00, 2244.06it/s, v_num=83, id_loss1=0.678, id_loss2=7.300, loss_style=36.80, loss_content=9.080]
Epoch 0: |          | 20679/? [00:09<00:00, 2140.30it/s, v_num=83, id_loss1=0.678, id_loss2=7.300, loss_style=36.80, loss_content=9.080]
Epoch 0: |          | 20679/? [00:09<00:00, 2139.84it/s, v_num=83, id_loss1=0.297, id_loss2=3.570, loss_style=6.130, loss_content=12.40]
Epoch 0: |          | 20680/? [00:10<00:00, 2047.45it/s, v_num=83, id_loss1=0.297, id_loss2=3.570, loss_style=6.130, loss_content=12.40]
Epoch 0: |          | 20680/? [00:10<00:00, 2046.87it/s, v_num=83, id_loss1=0.310, id_loss2=2.820, loss_style=5.760, loss_content=13.70]
Epoch 0: |          | 20681/? [00:10<00:00, 1957.51it/s, v_num=83, id_loss1=0.310, id_loss2=2.820, loss_style=5.760, loss_content=13.70]
Epoch 0: |          | 20681/? [00:10<00:00, 1957.20it/s, v_num=83, id_loss1=0.439, id_loss2=4.760, loss_style=7.090, loss_content=9.780]
Epoch 0: |          | 20682/? [00:11<00:00, 1871.14it/s, v_num=83, id_loss1=0.439, id_loss2=4.760, loss_style=7.090, loss_content=9.780]
Epoch 0: |          | 20682/? [00:11<00:00, 1870.81it/s, v_num=83, id_loss1=0.354, id_loss2=5.410, loss_style=7.590, loss_content=10.10]
Epoch 0: |          | 20683/? [00:11<00:00, 1795.81it/s, v_num=83, id_loss1=0.354, id_loss2=5.410, loss_style=7.590, loss_content=10.10]
Epoch 0: |          | 20683/? [00:11<00:00, 1795.43it/s, v_num=83, id_loss1=0.430, id_loss2=4.220, loss_style=4.730, loss_content=12.00]
Epoch 0: |          | 20684/? [00:11<00:00, 1724.76it/s, v_num=83, id_loss1=0.430, id_loss2=4.220, loss_style=4.730, loss_content=12.00]
Epoch 0: |          | 20684/? [00:11<00:00, 1724.50it/s, v_num=83, id_loss1=0.317, id_loss2=3.650, loss_style=8.370, loss_content=11.40]
Epoch 0: |          | 20685/? [00:12<00:00, 1642.45it/s, v_num=83, id_loss1=0.317, id_loss2=3.650, loss_style=8.370, loss_content=11.40]
Epoch 0: |          | 20685/? [00:12<00:00, 1642.19it/s, v_num=83, id_loss1=0.428, id_loss2=3.220, loss_style=8.360, loss_content=13.00]
Epoch 0: |          | 20686/? [00:13<00:00, 1586.46it/s, v_num=83, id_loss1=0.428, id_loss2=3.220, loss_style=8.360, loss_content=13.00]
Epoch 0: |          | 20686/? [00:13<00:00, 1586.18it/s, v_num=83, id_loss1=0.248, id_loss2=3.320, loss_style=16.40, loss_content=11.10]
Epoch 0: |          | 20687/? [00:13<00:00, 1532.97it/s, v_num=83, id_loss1=0.248, id_loss2=3.320, loss_style=16.40, loss_content=11.10]
Epoch 0: |          | 20687/? [00:13<00:00, 1532.77it/s, v_num=83, id_loss1=0.535, id_loss2=5.090, loss_style=8.690, loss_content=8.170]
Epoch 0: |          | 20688/? [00:13<00:00, 1484.28it/s, v_num=83, id_loss1=0.535, id_loss2=5.090, loss_style=8.690, loss_content=8.170]
Epoch 0: |          | 20688/? [00:13<00:00, 1484.06it/s, v_num=83, id_loss1=0.440, id_loss2=5.630, loss_style=10.90, loss_content=12.20]
Epoch 0: |          | 20689/? [00:14<00:00, 1436.74it/s, v_num=83, id_loss1=0.440, id_loss2=5.630, loss_style=10.90, loss_content=12.20]
Epoch 0: |          | 20689/? [00:14<00:00, 1436.55it/s, v_num=83, id_loss1=0.606, id_loss2=4.680, loss_style=5.410, loss_content=10.30]
Epoch 0: |          | 20690/? [00:14<00:00, 1383.99it/s, v_num=83, id_loss1=0.606, id_loss2=4.680, loss_style=5.410, loss_content=10.30]
Epoch 0: |          | 20690/? [00:14<00:00, 1383.81it/s, v_num=83, id_loss1=0.355, id_loss2=5.420, loss_style=5.310, loss_content=9.420]
Epoch 0: |          | 20691/? [00:15<00:00, 1343.23it/s, v_num=83, id_loss1=0.355, id_loss2=5.420, loss_style=5.310, loss_content=9.420]
Epoch 0: |          | 20691/? [00:15<00:00, 1343.01it/s, v_num=83, id_loss1=0.505, id_loss2=4.890, loss_style=5.980, loss_content=13.20]
Epoch 0: |          | 20692/? [00:15<00:00, 1305.88it/s, v_num=83, id_loss1=0.505, id_loss2=4.890, loss_style=5.980, loss_content=13.20]
Epoch 0: |          | 20692/? [00:15<00:00, 1305.71it/s, v_num=83, id_loss1=0.330, id_loss2=3.360, loss_style=9.520, loss_content=13.30]
Epoch 0: |          | 20693/? [00:16<00:00, 1270.29it/s, v_num=83, id_loss1=0.330, id_loss2=3.360, loss_style=9.520, loss_content=13.30]
Epoch 0: |          | 20693/? [00:16<00:00, 1270.14it/s, v_num=83, id_loss1=0.270, id_loss2=3.490, loss_style=10.70, loss_content=8.690]
Epoch 0: |          | 20694/? [00:16<00:00, 1233.80it/s, v_num=83, id_loss1=0.270, id_loss2=3.490, loss_style=10.70, loss_content=8.690]
Epoch 0: |          | 20694/? [00:16<00:00, 1233.61it/s, v_num=83, id_loss1=0.342, id_loss2=4.570, loss_style=24.20, loss_content=13.90]
Epoch 0: |          | 20695/? [00:17<00:00, 1202.15it/s, v_num=83, id_loss1=0.342, id_loss2=4.570, loss_style=24.20, loss_content=13.90]
Epoch 0: |          | 20695/? [00:17<00:00, 1202.01it/s, v_num=83, id_loss1=0.697, id_loss2=6.360, loss_style=6.560, loss_content=13.60]
Epoch 0: |          | 20696/? [00:17<00:00, 1172.01it/s, v_num=83, id_loss1=0.697, id_loss2=6.360, loss_style=6.560, loss_content=13.60]
Epoch 0: |          | 20696/? [00:17<00:00, 1171.81it/s, v_num=83, id_loss1=0.374, id_loss2=4.860, loss_style=8.830, loss_content=10.50]
Epoch 0: |          | 20697/? [00:18<00:00, 1141.01it/s, v_num=83, id_loss1=0.374, id_loss2=4.860, loss_style=8.830, loss_content=10.50]
Epoch 0: |          | 20697/? [00:18<00:00, 1140.88it/s, v_num=83, id_loss1=0.104, id_loss2=2.110, loss_style=5.810, loss_content=9.020]
Epoch 0: |          | 20698/? [00:18<00:00, 1108.25it/s, v_num=83, id_loss1=0.104, id_loss2=2.110, loss_style=5.810, loss_content=9.020]
Epoch 0: |          | 20698/? [00:18<00:00, 1108.14it/s, v_num=83, id_loss1=0.294, id_loss2=3.850, loss_style=4.700, loss_content=8.160]
Epoch 0: |          | 20699/? [00:19<00:00, 1082.54it/s, v_num=83, id_loss1=0.294, id_loss2=3.850, loss_style=4.700, loss_content=8.160]
Epoch 0: |          | 20699/? [00:19<00:00, 1082.43it/s, v_num=83, id_loss1=0.945, id_loss2=2.730, loss_style=3.500, loss_content=13.90]
Epoch 0: |          | 20700/? [00:19<00:00, 1057.21it/s, v_num=83, id_loss1=0.945, id_loss2=2.730, loss_style=3.500, loss_content=13.90]
Epoch 0: |          | 20700/? [00:19<00:00, 1057.10it/s, v_num=83, id_loss1=0.321, id_loss2=2.520, loss_style=8.260, loss_content=10.70]
Epoch 0: |          | 20701/? [00:20<00:00, 1030.90it/s, v_num=83, id_loss1=0.321, id_loss2=2.520, loss_style=8.260, loss_content=10.70]
Epoch 0: |          | 20701/? [00:20<00:00, 1030.80it/s, v_num=83, id_loss1=0.546, id_loss2=5.630, loss_style=35.90, loss_content=13.10]
Epoch 0: |          | 20702/? [00:20<00:00, 1002.85it/s, v_num=83, id_loss1=0.546, id_loss2=5.630, loss_style=35.90, loss_content=13.10]
Epoch 0: |          | 20702/? [00:20<00:00, 1002.77it/s, v_num=83, id_loss1=0.561, id_loss2=7.520, loss_style=9.770, loss_content=9.750]
Epoch 0: |          | 20703/? [00:21<00:00, 982.37it/s, v_num=83, id_loss1=0.561, id_loss2=7.520, loss_style=9.770, loss_content=9.750] 
Epoch 0: |          | 20703/? [00:21<00:00, 982.27it/s, v_num=83, id_loss1=0.635, id_loss2=6.700, loss_style=19.50, loss_content=12.40]
Epoch 0: |          | 20704/? [00:21<00:00, 962.56it/s, v_num=83, id_loss1=0.635, id_loss2=6.700, loss_style=19.50, loss_content=12.40]
Epoch 0: |          | 20704/? [00:21<00:00, 962.47it/s, v_num=83, id_loss1=1.180, id_loss2=9.260, loss_style=9.280, loss_content=11.40]
Epoch 0: |          | 20705/? [00:21<00:00, 944.18it/s, v_num=83, id_loss1=1.180, id_loss2=9.260, loss_style=9.280, loss_content=11.40]
Epoch 0: |          | 20705/? [00:21<00:00, 944.09it/s, v_num=83, id_loss1=1.120, id_loss2=6.700, loss_style=8.860, loss_content=11.90]
Epoch 0: |          | 20706/? [00:22<00:00, 926.09it/s, v_num=83, id_loss1=1.120, id_loss2=6.700, loss_style=8.860, loss_content=11.90]
Epoch 0: |          | 20706/? [00:22<00:00, 926.01it/s, v_num=83, id_loss1=0.331, id_loss2=3.750, loss_style=4.580, loss_content=9.340]
Epoch 0: |          | 20707/? [00:22<00:00, 901.37it/s, v_num=83, id_loss1=0.331, id_loss2=3.750, loss_style=4.580, loss_content=9.340]
Epoch 0: |          | 20707/? [00:22<00:00, 901.29it/s, v_num=83, id_loss1=0.437, id_loss2=3.810, loss_style=5.220, loss_content=12.00]
Epoch 0: |          | 20708/? [00:23<00:00, 883.71it/s, v_num=83, id_loss1=0.437, id_loss2=3.810, loss_style=5.220, loss_content=12.00]
Epoch 0: |          | 20708/? [00:23<00:00, 883.63it/s, v_num=83, id_loss1=0.579, id_loss2=6.570, loss_style=14.60, loss_content=13.20]
Epoch 0: |          | 20709/? [00:23<00:00, 867.18it/s, v_num=83, id_loss1=0.579, id_loss2=6.570, loss_style=14.60, loss_content=13.20]
Epoch 0: |          | 20709/? [00:23<00:00, 867.09it/s, v_num=83, id_loss1=0.700, id_loss2=4.330, loss_style=6.520, loss_content=7.050]
Epoch 0: |          | 20710/? [00:24<00:00, 851.63it/s, v_num=83, id_loss1=0.700, id_loss2=4.330, loss_style=6.520, loss_content=7.050]
Epoch 0: |          | 20710/? [00:24<00:00, 851.54it/s, v_num=83, id_loss1=0.428, id_loss2=3.330, loss_style=3.450, loss_content=11.40]
Epoch 0: |          | 20711/? [00:24<00:00, 836.93it/s, v_num=83, id_loss1=0.428, id_loss2=3.330, loss_style=3.450, loss_content=11.40]
Epoch 0: |          | 20711/? [00:24<00:00, 836.85it/s, v_num=83, id_loss1=0.836, id_loss2=6.580, loss_style=8.950, loss_content=8.760]
Epoch 0: |          | 20712/? [00:25<00:00, 821.10it/s, v_num=83, id_loss1=0.836, id_loss2=6.580, loss_style=8.950, loss_content=8.760]
Epoch 0: |          | 20712/? [00:25<00:00, 821.04it/s, v_num=83, id_loss1=0.565, id_loss2=5.700, loss_style=8.080, loss_content=7.290]
Epoch 0: |          | 20713/? [00:25<00:00, 806.42it/s, v_num=83, id_loss1=0.565, id_loss2=5.700, loss_style=8.080, loss_content=7.290]
Epoch 0: |          | 20713/? [00:25<00:00, 806.35it/s, v_num=83, id_loss1=0.391, id_loss2=4.330, loss_style=4.830, loss_content=10.40]
Epoch 0: |          | 20714/? [00:26<00:00, 791.25it/s, v_num=83, id_loss1=0.391, id_loss2=4.330, loss_style=4.830, loss_content=10.40]
Epoch 0: |          | 20714/? [00:26<00:00, 791.20it/s, v_num=83, id_loss1=0.507, id_loss2=3.950, loss_style=5.670, loss_content=9.460]
Epoch 0: |          | 20715/? [00:26<00:00, 778.54it/s, v_num=83, id_loss1=0.507, id_loss2=3.950, loss_style=5.670, loss_content=9.460]
Epoch 0: |          | 20715/? [00:26<00:00, 778.49it/s, v_num=83, id_loss1=0.787, id_loss2=7.410, loss_style=19.10, loss_content=9.230]
Epoch 0: |          | 20716/? [00:27<00:00, 765.46it/s, v_num=83, id_loss1=0.787, id_loss2=7.410, loss_style=19.10, loss_content=9.230]
Epoch 0: |          | 20716/? [00:27<00:00, 765.40it/s, v_num=83, id_loss1=0.542, id_loss2=6.570, loss_style=14.20, loss_content=9.810]
Epoch 0: |          | 20717/? [00:27<00:00, 753.05it/s, v_num=83, id_loss1=0.542, id_loss2=6.570, loss_style=14.20, loss_content=9.810]
Epoch 0: |          | 20717/? [00:27<00:00, 753.00it/s, v_num=83, id_loss1=0.416, id_loss2=4.480, loss_style=4.370, loss_content=10.70]
Epoch 0: |          | 20718/? [00:27<00:00, 741.30it/s, v_num=83, id_loss1=0.416, id_loss2=4.480, loss_style=4.370, loss_content=10.70]
Epoch 0: |          | 20718/? [00:27<00:00, 741.25it/s, v_num=83, id_loss1=0.509, id_loss2=6.720, loss_style=16.90, loss_content=11.00]
Epoch 0: |          | 20719/? [00:28<00:00, 730.02it/s, v_num=83, id_loss1=0.509, id_loss2=6.720, loss_style=16.90, loss_content=11.00]
Epoch 0: |          | 20719/? [00:28<00:00, 729.96it/s, v_num=83, id_loss1=0.248, id_loss2=2.890, loss_style=4.760, loss_content=9.310]
Epoch 0: |          | 20720/? [00:28<00:00, 718.94it/s, v_num=83, id_loss1=0.248, id_loss2=2.890, loss_style=4.760, loss_content=9.310]
Epoch 0: |          | 20720/? [00:28<00:00, 718.90it/s, v_num=83, id_loss1=0.438, id_loss2=4.170, loss_style=6.540, loss_content=7.320]
Epoch 0: |          | 20721/? [00:29<00:00, 707.87it/s, v_num=83, id_loss1=0.438, id_loss2=4.170, loss_style=6.540, loss_content=7.320]
Epoch 0: |          | 20721/? [00:29<00:00, 707.82it/s, v_num=83, id_loss1=0.411, id_loss2=4.090, loss_style=6.300, loss_content=12.00]
Epoch 0: |          | 20722/? [00:29<00:00, 697.01it/s, v_num=83, id_loss1=0.411, id_loss2=4.090, loss_style=6.300, loss_content=12.00]
Epoch 0: |          | 20722/? [00:29<00:00, 696.95it/s, v_num=83, id_loss1=0.176, id_loss2=2.570, loss_style=3.110, loss_content=10.00]
Epoch 0: |          | 20723/? [00:30<00:00, 686.01it/s, v_num=83, id_loss1=0.176, id_loss2=2.570, loss_style=3.110, loss_content=10.00]
Epoch 0: |          | 20723/? [00:30<00:00, 685.97it/s, v_num=83, id_loss1=0.591, id_loss2=7.420, loss_style=8.010, loss_content=9.970]
Epoch 0: |          | 20724/? [00:30<00:00, 673.97it/s, v_num=83, id_loss1=0.591, id_loss2=7.420, loss_style=8.010, loss_content=9.970]
Epoch 0: |          | 20724/? [00:30<00:00, 673.93it/s, v_num=83, id_loss1=0.370, id_loss2=4.120, loss_style=3.990, loss_content=8.750]
Epoch 0: |          | 20725/? [00:31<00:00, 663.98it/s, v_num=83, id_loss1=0.370, id_loss2=4.120, loss_style=3.990, loss_content=8.750]
Epoch 0: |          | 20725/? [00:31<00:00, 663.94it/s, v_num=83, id_loss1=0.426, id_loss2=4.480, loss_style=10.70, loss_content=12.60]
Epoch 0: |          | 20726/? [00:31<00:00, 652.86it/s, v_num=83, id_loss1=0.426, id_loss2=4.480, loss_style=10.70, loss_content=12.60]
Epoch 0: |          | 20726/? [00:31<00:00, 652.82it/s, v_num=83, id_loss1=0.404, id_loss2=5.020, loss_style=6.860, loss_content=11.20]
Epoch 0: |          | 20727/? [00:32<00:00, 642.82it/s, v_num=83, id_loss1=0.404, id_loss2=5.020, loss_style=6.860, loss_content=11.20]
Epoch 0: |          | 20727/? [00:32<00:00, 642.78it/s, v_num=83, id_loss1=0.214, id_loss2=3.200, loss_style=4.170, loss_content=9.680]
Epoch 0: |          | 20728/? [00:32<00:00, 630.84it/s, v_num=83, id_loss1=0.214, id_loss2=3.200, loss_style=4.170, loss_content=9.680]
Epoch 0: |          | 20728/? [00:32<00:00, 630.81it/s, v_num=83, id_loss1=0.359, id_loss2=4.660, loss_style=3.890, loss_content=11.40]
Epoch 0: |          | 20729/? [00:33<00:00, 622.22it/s, v_num=83, id_loss1=0.359, id_loss2=4.660, loss_style=3.890, loss_content=11.40]
Epoch 0: |          | 20729/? [00:33<00:00, 622.19it/s, v_num=83, id_loss1=0.344, id_loss2=4.930, loss_style=6.910, loss_content=12.10]
Epoch 0: |          | 20730/? [00:33<00:00, 613.96it/s, v_num=83, id_loss1=0.344, id_loss2=4.930, loss_style=6.910, loss_content=12.10]
Epoch 0: |          | 20730/? [00:33<00:00, 613.92it/s, v_num=83, id_loss1=0.177, id_loss2=2.440, loss_style=3.940, loss_content=6.520]
Epoch 0: |          | 20731/? [00:34<00:00, 605.92it/s, v_num=83, id_loss1=0.177, id_loss2=2.440, loss_style=3.940, loss_content=6.520]
Epoch 0: |          | 20731/? [00:34<00:00, 605.89it/s, v_num=83, id_loss1=0.500, id_loss2=5.020, loss_style=10.20, loss_content=9.730]
Epoch 0: |          | 20732/? [00:34<00:00, 597.89it/s, v_num=83, id_loss1=0.500, id_loss2=5.020, loss_style=10.20, loss_content=9.730]
Epoch 0: |          | 20732/? [00:34<00:00, 597.86it/s, v_num=83, id_loss1=0.409, id_loss2=5.440, loss_style=8.250, loss_content=11.20]
Epoch 0: |          | 20733/? [00:35<00:00, 590.06it/s, v_num=83, id_loss1=0.409, id_loss2=5.440, loss_style=8.250, loss_content=11.20]
Epoch 0: |          | 20733/? [00:35<00:00, 590.02it/s, v_num=83, id_loss1=0.307, id_loss2=3.240, loss_style=3.940, loss_content=7.710]
Epoch 0: |          | 20734/? [00:35<00:00, 582.72it/s, v_num=83, id_loss1=0.307, id_loss2=3.240, loss_style=3.940, loss_content=7.710]
Epoch 0: |          | 20734/? [00:35<00:00, 582.69it/s, v_num=83, id_loss1=0.456, id_loss2=6.560, loss_style=13.60, loss_content=11.70]
Epoch 0: |          | 20735/? [00:36<00:00, 574.21it/s, v_num=83, id_loss1=0.456, id_loss2=6.560, loss_style=13.60, loss_content=11.70]
Epoch 0: |          | 20735/? [00:36<00:00, 574.18it/s, v_num=83, id_loss1=0.177, id_loss2=2.340, loss_style=3.410, loss_content=10.40]
Epoch 0: |          | 20736/? [00:36<00:00, 566.45it/s, v_num=83, id_loss1=0.177, id_loss2=2.340, loss_style=3.410, loss_content=10.40]
Epoch 0: |          | 20736/? [00:36<00:00, 566.41it/s, v_num=83, id_loss1=0.400, id_loss2=6.410, loss_style=6.440, loss_content=10.20]
Epoch 0: |          | 20737/? [00:37<00:00, 558.74it/s, v_num=83, id_loss1=0.400, id_loss2=6.410, loss_style=6.440, loss_content=10.20]
Epoch 0: |          | 20737/? [00:37<00:00, 558.71it/s, v_num=83, id_loss1=0.368, id_loss2=4.270, loss_style=7.980, loss_content=11.10]
Epoch 0: |          | 20738/? [00:37<00:00, 551.91it/s, v_num=83, id_loss1=0.368, id_loss2=4.270, loss_style=7.980, loss_content=11.10]
Epoch 0: |          | 20738/? [00:37<00:00, 551.88it/s, v_num=83, id_loss1=0.434, id_loss2=5.220, loss_style=7.280, loss_content=12.00]
Epoch 0: |          | 20739/? [00:38<00:00, 545.39it/s, v_num=83, id_loss1=0.434, id_loss2=5.220, loss_style=7.280, loss_content=12.00]
Epoch 0: |          | 20739/? [00:38<00:00, 545.36it/s, v_num=83, id_loss1=0.234, id_loss2=3.590, loss_style=6.460, loss_content=7.820]
Epoch 0: |          | 20740/? [00:38<00:00, 538.58it/s, v_num=83, id_loss1=0.234, id_loss2=3.590, loss_style=6.460, loss_content=7.820]
Epoch 0: |          | 20740/? [00:38<00:00, 538.56it/s, v_num=83, id_loss1=0.371, id_loss2=4.620, loss_style=3.340, loss_content=11.60]
Epoch 0: |          | 20741/? [00:38<00:00, 532.08it/s, v_num=83, id_loss1=0.371, id_loss2=4.620, loss_style=3.340, loss_content=11.60]
Epoch 0: |          | 20741/? [00:38<00:00, 532.05it/s, v_num=83, id_loss1=0.535, id_loss2=5.640, loss_style=11.40, loss_content=14.20]
Epoch 0: |          | 20742/? [00:42<00:00, 489.15it/s, v_num=83, id_loss1=0.535, id_loss2=5.640, loss_style=11.40, loss_content=14.20]
Epoch 0: |          | 20742/? [00:42<00:00, 489.13it/s, v_num=83, id_loss1=0.323, id_loss2=4.180, loss_style=5.100, loss_content=11.00]
Epoch 0: |          | 20743/? [00:42<00:00, 483.91it/s, v_num=83, id_loss1=0.323, id_loss2=4.180, loss_style=5.100, loss_content=11.00]
Epoch 0: |          | 20743/? [00:42<00:00, 483.89it/s, v_num=83, id_loss1=0.361, id_loss2=6.490, loss_style=13.10, loss_content=9.160]
Epoch 0: |          | 20744/? [00:43<00:00, 478.86it/s, v_num=83, id_loss1=0.361, id_loss2=6.490, loss_style=13.10, loss_content=9.160]
Epoch 0: |          | 20744/? [00:43<00:00, 478.83it/s, v_num=83, id_loss1=0.386, id_loss2=4.580, loss_style=3.450, loss_content=10.20]
Epoch 0: |          | 20745/? [00:43<00:00, 473.61it/s, v_num=83, id_loss1=0.386, id_loss2=4.580, loss_style=3.450, loss_content=10.20]
Epoch 0: |          | 20745/? [00:43<00:00, 473.59it/s, v_num=83, id_loss1=0.470, id_loss2=4.650, loss_style=6.890, loss_content=11.40]
Epoch 0: |          | 20746/? [00:44<00:00, 468.52it/s, v_num=83, id_loss1=0.470, id_loss2=4.650, loss_style=6.890, loss_content=11.40]
Epoch 0: |          | 20746/? [00:44<00:00, 468.50it/s, v_num=83, id_loss1=0.414, id_loss2=1.900, loss_style=9.030, loss_content=7.340]
Epoch 0: |          | 20747/? [00:44<00:00, 463.90it/s, v_num=83, id_loss1=0.414, id_loss2=1.900, loss_style=9.030, loss_content=7.340]
Epoch 0: |          | 20747/? [00:44<00:00, 463.88it/s, v_num=83, id_loss1=0.482, id_loss2=6.400, loss_style=5.000, loss_content=11.10]
Epoch 0: |          | 20748/? [00:45<00:00, 458.58it/s, v_num=83, id_loss1=0.482, id_loss2=6.400, loss_style=5.000, loss_content=11.10]
Epoch 0: |          | 20748/? [00:45<00:00, 458.56it/s, v_num=83, id_loss1=0.218, id_loss2=3.280, loss_style=6.660, loss_content=8.070]
Epoch 0: |          | 20749/? [00:45<00:00, 452.19it/s, v_num=83, id_loss1=0.218, id_loss2=3.280, loss_style=6.660, loss_content=8.070]
Epoch 0: |          | 20749/? [00:45<00:00, 452.18it/s, v_num=83, id_loss1=0.318, id_loss2=5.210, loss_style=7.330, loss_content=7.500]
Epoch 0: |          | 20750/? [00:46<00:00, 447.90it/s, v_num=83, id_loss1=0.318, id_loss2=5.210, loss_style=7.330, loss_content=7.500]
Epoch 0: |          | 20750/? [00:46<00:00, 447.88it/s, v_num=83, id_loss1=0.264, id_loss2=3.820, loss_style=4.990, loss_content=5.390]
Epoch 0: |          | 20751/? [00:46<00:00, 443.07it/s, v_num=83, id_loss1=0.264, id_loss2=3.820, loss_style=4.990, loss_content=5.390]
Epoch 0: |          | 20751/? [00:46<00:00, 443.05it/s, v_num=83, id_loss1=0.313, id_loss2=3.610, loss_style=5.930, loss_content=8.710]
Epoch 0: |          | 20752/? [00:47<00:00, 438.68it/s, v_num=83, id_loss1=0.313, id_loss2=3.610, loss_style=5.930, loss_content=8.710]
Epoch 0: |          | 20752/? [00:47<00:00, 438.66it/s, v_num=83, id_loss1=0.210, id_loss2=4.060, loss_style=7.990, loss_content=10.80]
Epoch 0: |          | 20753/? [00:47<00:00, 434.37it/s, v_num=83, id_loss1=0.210, id_loss2=4.060, loss_style=7.990, loss_content=10.80]
Epoch 0: |          | 20753/? [00:47<00:00, 434.36it/s, v_num=83, id_loss1=0.626, id_loss2=6.550, loss_style=12.90, loss_content=11.40]
